date,asset_values_over_time,total_returns,sharpe_ratios,max_drawdowns
2021-01-04 00:00:00,670043.2946582581,-0.017538907110363402,1.7663208773746042,0.9977592435930142
2021-01-04 00:00:00,668709.5685069705,-0.0019905074223118603,1.7632522842018317,0.9977637038352738
2021-01-04 00:00:00,668558.476508155,-0.00022594562113546537,1.7602041058914548,0.9977642091165998
2021-01-04 00:00:00,669632.333621213,0.0016062276536626659,1.7571763543707624,0.9977606179274551
2021-01-04 00:00:00,672654.2094678832,0.004512738849285628,1.7541716077688538,0.9977505121809779
2021-01-04 00:00:00,697403.0096263839,0.036792752963039826,1.751264413704702,0.9976677473313592
2021-01-04 00:00:00,698742.2818870498,0.0019203706353136832,1.7482836874085457,0.9976632685418202
2021-01-04 00:00:00,674964.1678066207,-0.034029877247750064,1.745227016022948,0.997742787226503
2021-01-04 00:00:00,675409.1217489196,0.0006592260204639039,1.7422735274181775,0.9977412992131091
2021-01-04 00:00:00,2544815.035578723,2.7678126540386687,1.7462920897806973,0.9914896385934652
2021-01-04 00:00:00,695685.723444934,-0.7266262130179821,1.7415196757201268,0.99767349027371
2021-01-04 00:00:00,1215671.627375598,0.7474436895955977,1.7404798948997375,0.9959345552600117
2021-01-04 00:00:00,695511.1996264411,-0.4278790555242978,1.736495569107536,0.9976740739156441
2021-01-04 00:00:00,702080.312326665,0.009445013543638393,1.7336276961227288,0.9976521055122759
2021-01-04 00:00:00,684706.3150341464,-0.02474645277395959,1.7306884791368848,0.9977102075723345
2021-01-04 00:00:00,355600715.31503415,518.3477955542155,1.95968735994581,0.0
2021-01-04 00:00:00,12255071.315034145,-0.9655369891363207,1.9548757322455044,0.9655369891363207
2021-01-04 00:00:00,580470.0295332088,-0.9526343001512275,1.9501064509050055,0.9983676353715459
2021-01-04 00:00:00,591754.1654140889,0.019439652879157804,1.9469366725534416,0.9983359027697966
2021-01-04 00:00:00,2322005.518412433,2.9239360770491154,1.9484672344783696,0.9934701888426876
2021-01-04 00:00:00,592666.7665638388,-0.7447608277136878,1.9440842550839323,0.9983333364050216
2021-01-04 00:00:00,566247.320763058,-0.04457723511975431,1.9408519031785352,0.9984076316599605
2021-01-04 00:00:00,356015519.13280624,627.7279534551269,2.164589323427938,0.0
2021-01-04 00:00:00,-2635071.9071937525,-1.0074015647228312,2.1598866080019667,1.0074015647228312
2021-01-04 00:00:00,-2632101.9696412613,-0.0011270802684295888,2.1563992996915506,1.0073932225652764
2021-01-04 00:00:00,-1643072.5346742203,-0.3757565042595365,2.15248516591794,1.0046151710989355
2021-01-04 00:00:00,-2636019.0015492965,0.6043229656151197,2.1497471829567028,1.0074042249842654
2021-01-04 00:00:00,-2626593.7433933564,-0.0035755653318130442,2.1463066222141367,1.0073777506941026
2021-01-04 00:00:00,-2612457.3285778333,-0.0053820332326155775,2.1428803733931314,1.007338043394685
2021-01-04 00:00:00,-2584897.550888853,-0.010549369510269883,2.1394643636938073,1.007260631663432
2021-01-04 00:00:00,-2630316.1112507153,0.017570739059365962,2.1360975776711792,1.0073882063277964
2021-01-04 00:00:00,-2555068.473402358,-0.028607830643054135,2.132692630562864,1.0071768457724148
2021-01-04 00:00:00,-2626914.973402359,0.028119207272879587,2.129370095352692,1.007378652986255
2021-01-04 00:00:00,-2627025.419251251,4.2043937474279436e-05,2.126030435754893,1.0073789632138797
2021-01-04 00:00:00,-2637588.361404015,0.004020875502519808,2.122711082393401,1.0074086331063004
2021-01-04 00:00:00,-2637702.5065973476,4.3276348577599846e-05,2.119402623812859,1.0074089537248891
2021-01-04 00:00:00,-2195918.3712944463,-0.16748823424852619,2.1159147318613782,1.0061680411478784
2021-01-04 00:00:00,-2404129.095934339,0.09481715138489272,2.112747331592377,1.006752877239145
2021-01-04 00:00:00,-2633815.3732590917,0.09553824614209737,2.109595601964417,1.0073980352869858
2021-01-04 00:00:00,4738549.169827384,-2.7991197173262328,2.103098760094081,0.9866900488457084
2021-01-04 00:00:00,-2556216.8229094315,-1.539451366081857,2.0980895157708064,1.0071800713326653
2021-01-04 00:00:00,-2594591.8481627274,0.015012429661431561,2.0948969221815164,1.007287861648511
2021-01-04 00:00:00,-2568261.685322838,-0.010148094336507818,2.0916899812504983,1.0072139037409904
2021-01-04 00:00:00,-2629904.2609682847,0.024001672414350615,2.0885369262157614,1.0073870494954105
2021-01-04 00:00:00,-2627696.0714569855,-0.0008396463491359631,2.0853697272401432,1.0073808469862706
2021-01-04 00:00:00,-2633662.1665528584,0.0022704661930574195,2.0822204533435684,1.0073976049498292
2021-01-05 00:00:00,-2478405.1665528584,-0.05895099302095091,2.079015333760441,1.00696150879206
2021-01-05 00:00:00,18987628.775829956,-8.661228693385631,2.0659020286359886,0.9466662890930131
2021-01-05 00:00:00,-2633263.303365426,-1.1386831043756975,2.061507221765767,1.007396484596457
2021-01-05 00:00:00,1799680.7692471878,-1.6834412521327116,2.056507844909809,0.9949449373060172
2021-01-05 00:00:00,-2575486.2653978933,-2.431079505547657,2.0506740696321155,1.0072341966206175
2021-01-05 00:00:00,-2236015.2469881643,-0.13180851436506624,2.0474806778427928,1.0062806679114291
2021-01-05 00:00:00,-2577190.444184171,0.15258178478682471,2.044623721733907,1.0072389834310083
2021-01-05 00:00:00,-2590211.909939848,0.005052581886240423,2.0416126485175377,1.0072755589875664
2021-01-05 00:00:00,-2570172.0518095065,-0.007736763951026223,2.038600413686467,1.007219269705068
2021-01-05 00:00:00,-2495952.561758237,-0.02887724578555586,2.0355775569805217,1.0070107970794024
2021-01-05 00:00:00,-1504893.1746465731,-0.3970665958545008,2.032152734805945,1.0042270437488574
2021-01-05 00:00:00,-2577570.8133916906,0.7127932113832849,2.029990940423214,1.0072400518372633
2021-01-05 00:00:00,-2459508.8074865392,-0.045803593558618766,2.026987800968077,1.0069084314455659
2021-01-05 00:00:00,-1125910.4133916884,-0.5422214346358463,2.023440269268203,1.0031625318360677
2021-01-05 00:00:00,-2598185.3599081566,1.307630632957193,2.021978275798306,1.0072979553426122
2021-01-05 00:00:00,-2579164.1500125458,-0.0073209595393467965,2.0190554730280033,1.0072445273068291
2021-01-05 00:00:00,-2606865.4974969854,0.010740435999121988,2.01616543956629,1.0073223366887119
2021-01-05 00:00:00,-2607614.7474802383,0.0002874141316352375,2.0132761877420995,1.0073244412317528
2021-01-05 00:00:00,-2607644.729879387,1.1498017173679048e-05,2.0103990159800555,1.0073245254483039
2021-01-05 00:00:00,-2545329.9589901515,-0.023896955814267668,2.007507550457809,1.0071494915873054
2021-01-05 00:00:00,-2538356.326062446,-0.0027397756047598215,2.0046518742232564,1.007129903584668
2021-01-05 00:00:00,-2597252.3884095545,0.023202440785163272,2.0018371038198124,1.0072953347503952
2021-01-05 00:00:00,-2466399.3360795374,-0.050381338723167315,1.998952805585962,1.0069277860192367
2021-01-05 00:00:00,-2499464.619187295,0.013406297440996095,1.9961511673209507,1.0070206619792181
2021-01-05 00:00:00,-2528284.7591872932,0.011530525288799321,1.993359286489488,1.0071016138997135
2021-01-05 00:00:00,-2603965.1195551795,0.029933479641831722,1.9905994495808044,1.0073141899148048
2021-01-05 00:00:00,-2604255.5070247096,0.00011151741908882053,1.9878183876223119,1.007315005574387
2021-01-05 00:00:00,-1293769.7496678277,-0.5032093639898167,1.9844952233728734,1.0036340262717176
2021-01-05 00:00:00,-1930370.5030705377,0.4920510419772573,1.9822779812664388,1.0054221526852891
2021-01-05 00:00:00,-2609335.0511680883,0.35172758132055887,1.9799169553921894,1.0073292733348367
2021-01-05 00:00:00,-2607186.638713215,-0.0008233563006450899,1.9771803602006706,1.0073232387314572
2021-01-05 00:00:00,-2609672.243488787,0.0009533666438237708,1.9744570186474983,1.0073302204629886
2021-01-05 00:00:00,-2604579.853299693,-0.0019513523975279554,1.9717417334829008,1.0073159166197136
2021-01-05 00:00:00,-2598483.638701276,-0.0023405750415730594,1.9690371837507163,1.0072987931678674
2021-01-05 00:00:00,-1843561.7120955745,-0.29052402538236183,1.966029852091487,1.0051783183963052
2021-01-05 00:00:00,-2616565.5039046565,0.4192991136328219,1.9638060654989513,1.0073495827099845
2021-01-05 00:00:00,-2424042.233106927,-0.0735786168970088,1.9610569893072767,1.0068088105794137
2021-01-05 00:00:00,-2603100.2245256887,0.07386752135471694,1.9584788583197814,1.0073117605402888
2021-01-05 00:00:00,-2615887.2670112886,0.004912235942790025,1.9558366304978037,1.00734767763322
2021-01-05 00:00:00,-2617308.0000496246,0.0005431170739858598,1.9532003719023283,1.0073516682823966
2021-01-05 00:00:00,-2617490.194509808,6.961139467725143e-05,1.9505742365081362,1.0073521800422789
2021-01-05 00:00:00,-2616031.97152546,-0.000557107334119755,1.9479579898996782,1.0073480840888556
2021-01-05 00:00:00,-2612775.3379538716,-0.0012448752947348065,1.9453514984591813,1.0073389366405099
2021-01-05 00:00:00,-2586099.4801953495,-0.010209778610132073,1.9427457940651498,1.0072640077221764
2021-01-05 00:00:00,-2585285.393281287,-0.0003147933481665621,1.9401611008034476,1.0072617210608645
2021-01-05 00:00:00,-2610871.91457302,0.009896981338396048,1.9375976461608722,1.0073335901786884
2021-01-05 00:00:00,-2610785.5027750195,-3.309691200016888e-05,1.9350337457225955,1.0073333474594997
2021-01-05 00:00:00,-696258.5534527958,-0.7333145320775152,1.9316950920929634,1.0019556971986747
2021-01-05 00:00:00,-2607195.8137408835,2.744579942051144,1.9320755731350145,1.0073232645028836
2021-01-05 00:00:00,-2075909.2992261113,-0.20377698971235544,1.9293216722050475,1.0058309517076185
2021-01-05 00:00:00,-2606955.5476620854,0.2558138010335738,1.9270678953575322,1.0073225896275875
2021-01-05 00:00:00,-2600235.1663425625,-0.002577865712190485,1.9245484633394223,1.007303712974862
2021-01-05 00:00:00,-2618176.93745548,0.006900057096817894,1.9220489429807976,1.0073541090114075
2021-01-05 00:00:00,10026027.06254452,-4.829392475012971,1.9144014703929502,0.9718382302912911
2021-01-05 00:00:00,-2728081.1930615962,-1.272099923134382,1.9105712101631582,1.0076628153730678
2021-01-05 00:00:00,-2713748.26550228,-0.005253849334018902,1.908096469932998,1.0076225560956233
2021-01-05 00:00:00,-874750.5374554817,-0.6776596604130573,1.9049202111229024,1.0024570573203837
2021-01-05 00:00:00,-2713719.8223166643,2.1022785424178974,1.9046847676082124,1.0076224762025172
2021-01-05 00:00:00,-2742545.510127443,0.010622204832542564,1.9022532929666953,1.0077034437060717
2021-01-05 00:00:00,391557137.4115564,-143.7714274806551,1.7278138181985159,0.0
2021-01-05 00:00:00,657819.1915563466,-0.9983199918257015,1.7245775544059592,0.9983199918257015
2021-01-05 00:00:00,660817.9732936346,0.004558671707636138,1.7223911862521981,0.9983123332199686
2021-01-05 00:00:00,1679546.3430541484,1.5416172243060975,1.7217994056279466,0.9957105970429831
2021-01-05 00:00:00,656551.2783708898,-0.6090901087153135,1.7189937974121474,0.9983232299563963
2021-01-05 00:00:00,666512.3156569926,0.015171758268172499,1.716841948904603,0.9982977904066235
2021-01-05 00:00:00,682927.078140052,0.02462784572386951,1.7147079740537627,0.9982558686513681
2021-01-05 00:00:00,712130.8246972878,0.04276261330385662,1.7126007077214913,0.9981812850369554
2021-01-05 00:00:00,662315.60446647,-0.06995234373121431,1.710385649472828,0.9983085084111993
2021-01-05 00:00:00,758912.1842474244,0.14584675210660034,1.708400118867579,0.9980618098567572
2021-01-05 00:00:00,666857.7842474272,-0.1212978285376758,1.7061485404546444,0.9982969081124258
2021-01-05 00:00:00,666848.1649484476,-1.4424813216352762e-05,1.7040292977857896,0.998296932679208
2021-01-05 00:00:00,655099.6904474245,-0.017617915319496028,1.7018999452655748,0.9983269371750492
2021-01-05 00:00:00,655002.871253713,-0.00014779306893791705,1.699796294973895,0.9983271844421386
2021-01-05 00:00:00,1168085.2565731853,0.783328452190451,1.6984983641248057,0.997016820420399
2021-01-05 00:00:00,916618.0149044837,-0.21528158176264608,1.696190189515429,0.9976590440389774
2021-01-05 00:00:00,650552.8583834525,-0.2902683039114789,1.6938139763039286,0.998338549355315
2021-01-05 00:00:00,10107264.918536147,14.536423809821564,1.7062963885840141,0.9741869986450723
2021-01-05 00:00:00,744448.5553445406,-0.9263452020556754,1.703272552095597,0.9980987486008662
2021-01-05 00:00:00,703078.7915830202,-0.055571017586801434,1.7011415630288043,0.9982044030758045
2021-01-05 00:00:00,724984.8401670051,0.03115731671362491,1.6991060224118382,0.9981484570937473
2021-01-05 00:00:00,654532.8798268624,-0.09717714969586624,1.6969482341786348,0.9983283847559166
2021-01-05 00:00:00,657345.1391373463,0.004296589823307018,1.694900578165172,0.9983212025108703
2021-01-05 00:00:00,649739.083901484,-0.011570870130482627,1.6928443429771776,0.9983406276585924
2021-01-05 00:00:00,868814.0839014836,0.3371738062677734,1.6911465113196533,0.9977811307702246
2021-01-06 00:00:00,25784450.851479612,28.677754227570002,1.7171497760667414,0.9341489443356049
2021-01-06 00:00:00,664411.8620787449,-0.9742320724259048,1.7141134259136632,0.9983031547669622
2021-01-06 00:00:00,6559022.606279617,8.871922794632846,1.72088652438422,0.9832488748650096
2021-01-06 00:00:00,687704.7609255351,-0.8951513354646582,1.717937058516508,0.9982436669001319
2021-01-06 00:00:00,1170365.7625601338,0.7018433331550854,1.7165954197472775,0.9970109962231898
2021-01-06 00:00:00,682970.0790689029,-0.41644731850756644,1.7141420084684136,0.9982557588310514
2021-01-06 00:00:00,666308.2382906126,-0.024396150415557705,1.7120883647411,0.99829831160097
2021-01-06 00:00:00,692052.6753828563,0.038637428764636064,1.71010481564955,0.9982325627366729
2021-01-06 00:00:00,790797.6500437297,0.14268418889681464,1.7082319183605348,0.9979803773843291
2021-01-06 00:00:00,2112334.8822519826,1.671144612196526,1.7078833973879335,0.9946052959314805
2021-01-06 00:00:00,684139.1769053065,-0.6761218201462741,1.7052082834482998,0.9982527730654384
2021-01-06 00:00:00,823970.5552988579,0.2043902514486548,1.7034159444982295,0.9978956569129455
2021-01-06 00:00:00,2540411.276905295,2.0831335665676503,1.7034880371311771,0.9935120291927276
2021-01-06 00:00:00,689938.5246192496,-0.7284146347123265,1.700782542322226,0.9982379620783313
2021-01-06 00:00:00,708682.3666965049,0.027167408991401444,1.6988333104475994,0.9981900920734549
2021-01-06 00:00:00,679340.6474610255,-0.041403202075218325,1.6968231628134771,0.9982650280570752
2021-01-06 00:00:00,678349.1823088769,-0.0014594521259019826,1.694859348989961,0.9982675601655657
2021-01-06 00:00:00,678312.6073102355,-5.39176571524674e-05,1.69290371607205,0.9982676535746626
2021-01-06 00:00:00,755997.016245841,0.11452596944003951,1.691067590989135,0.9980692549208949
2021-01-06 00:00:00,763694.5256098518,0.01018193087882192,1.6891353570998597,0.9980495962079549
2021-01-06 00:00:00,690439.5444657123,-0.09592183613682635,1.6871055861011401,0.998236682520896
2021-01-06 00:00:00,833347.8563215053,0.20698164379675088,1.6853797113572586,0.9978717081705355
2021-01-06 00:00:00,812615.5448461287,-0.024878340201043344,1.683432875016903,0.9979246565387161
2021-01-06 00:00:00,779918.0248461328,-0.040237379419301174,1.6814776291605893,0.9980081629209931
2021-01-06 00:00:00,686670.2873354517,-0.11956094684319887,1.6794514613142593,0.9982463088481166
2021-01-06 00:00:00,684648.8302712999,-0.002943853988492505,1.677545909766244,0.9982514714588087
2021-01-06 00:00:00,2203923.574054775,2.219056948043634,1.6778088055188014,0.9943713870506253
2021-01-06 00:00:00,1516451.3992195707,-0.31193104104349406,1.6756126086189607,0.9961271261475546
2021-01-06 00:00:00,673677.1903430782,-0.5557541832927975,1.673186079387728,0.9982794919924164
2021-01-06 00:00:00,676479.2536696158,0.004159356093250871,1.6713115450446419,0.9982723357869516
2021-01-06 00:00:00,673215.049641191,-0.004825283274716661,1.6694345935728414,0.9982806722561831
2021-01-06 00:00:00,679305.7992210351,0.00904725701407047,1.667577381113651,0.9982651170561935
2021-01-06 00:00:00,686580.7470878325,0.010709385780512521,1.6657280014494182,0.9982465375254642
2021-01-06 00:00:00,1694537.017114994,1.4680811751603287,1.6652926044438903,0.9956723122752481
2021-01-06 00:00:00,680489.4898017612,-0.5984215848171217,1.6628650258217883,0.9982620940220878
2021-01-06 00:00:00,943226.9003471099,0.3861006150468081,1.6613953720416224,0.9975910874551223
2021-01-06 00:00:00,700923.6728428453,-0.2568875287749919,1.6593111421184228,0.9982099070458109
2021-01-06 00:00:00,685896.765567895,-0.02143872130042823,1.6574603562359964,0.9982482843497577
2021-01-06 00:00:00,683672.5262915455,-0.0032428193104365546,1.6556331632065058,0.9982539648470947
2021-01-06 00:00:00,683465.2282168828,-0.00030321252747588857,1.6538148107955015,0.9982544942668264
2021-01-06 00:00:00,686963.7397430423,0.005118784953093912,1.652007639286541,0.9982455593983439
2021-01-06 00:00:00,689399.4270804981,0.0035455835534592708,1.6502048919093775,0.9982393388826012
2021-01-06 00:00:00,724420.0987700084,0.0507988117103862,1.6484533005833057,0.9981498993900126
2021-01-06 00:00:00,728232.6670530895,0.005262924495820046,1.646663920856654,0.9981401624501927
2021-01-06 00:00:00,691536.9179133037,-0.0503901442492013,1.6448271926071787,0.9982338799326075
2021-01-06 00:00:00,692487.5017706016,0.0013745959654131866,1.6430458000764223,0.9982314522310884
2021-01-06 00:00:00,3110668.1371930707,3.492020620212627,1.6445871318936036,0.9920556469542182
2021-01-06 00:00:00,678367.8088727635,-0.7819221533914921,1.6420669822803016,0.9982675125950782
2021-01-06 00:00:00,1421731.6545172893,1.095812383668036,1.6413402105325903,0.9963690314422159
